# x (AU/DAY) | y (AU/DAY) | z (AU/DAY)
-9.241436955271683379e-03 1.442136157098995383e-02 6.563107550110900887e-05
-9.486733823036580526e-03 1.426043919612928097e-02 6.344565507759043885e-05
-9.729232845938190141e-03 1.409536905348748176e-02 6.124194172369227791e-05
-9.968864720314399297e-03 1.392619961958621068e-02 5.902057463673260075e-05
-1.020556097653767952e-02 1.375298050067459352e-02 5.678219769626085059e-05
-1.043925399646549769e-02 1.357576241860458492e-02 5.452745928925270227e-05
-1.066987703065976067e-02 1.339459719647030644e-02 5.225701213456314793e-05
-1.089736421537368036e-02 1.320953774401465060e-02 4.997151310666833265e-05
-1.112165058930377447e-02 1.302063804280666551e-02 4.767162305873116630e-05
-1.134267211010542981e-02 1.282795313119296406e-02 4.535800664502077808e-05
-1.156036567066968772e-02 1.263153908902672068e-02 4.303133214272107058e-05
-1.177466911515995598e-02 1.243145302217732277e-02 4.069227127315604750e-05
-1.198552125480625320e-02 1.222775304682422078e-02 3.834149902246763975e-05
-1.219286188345561871e-02 1.202049827353803176e-02 3.597969346177349388e-05
-1.239663179287670350e-02 1.180974879115220984e-02 3.360753556683733034e-05
-1.259677278781677796e-02 1.159556565042857250e-02 3.122570903728251381e-05
-1.279322770080953790e-02 1.137801084751968207e-02 2.883490011537770252e-05
-1.298594040673186310e-02 1.115714730723140272e-02 2.643579740442593022e-05
-1.317485583710792038e-02 1.093303886608857842e-02 2.402909168678535429e-05
-1.335991999415887289e-02 1.070575025520714881e-02 2.161547574155266440e-05
-1.354107996459648182e-02 1.047534708297560326e-02 1.919564416193723271e-05
-1.371828393315900965e-02 1.024189581754889229e-02 1.677029317235561109e-05
-1.389148119588774245e-02 1.000546376915777830e-02 1.434012044527431552e-05
-1.406062217314235467e-02 9.766119072236768839e-03 1.190582491783129769e-05
-1.422565842235363164e-02 9.523930667373529599e-03 9.468106608263390263e-06
-1.438654265051178549e-02 9.278968283082634008e-03 7.027666432167544663e-06
